,0
16993,0
16994,1
16995,1
16996,1
16997,0
16998,1
16999,0
17000,0
17001,1
17002,0
17003,0
17004,1
17005,1
17006,0
17007,0
17008,0
17009,1
17010,0
17011,0
17012,0
17013,0
17014,1
17015,0
17016,0
17017,0
17018,0
17019,0
17020,0
17021,0
17022,0
17023,1
17024,1
17025,0
17026,0
17027,1
17028,1
17029,0
17030,0
17031,0
17032,0
17033,0
17034,1
17035,0
17036,0
17037,0
17038,1
17039,0
17040,0
17041,0
17042,0
17043,0
17044,1
17045,0
17046,0
17047,0
17048,0
17049,0
17050,1
17051,0
17052,1
17053,1
17054,0
17055,0
17056,0
17057,0
17058,0
17059,1
17060,0
17061,0
17062,1
17063,0
17064,0
17065,0
17066,1
17067,1
17068,0
17069,1
17070,0
17071,0
17072,1
17073,0
17074,1
17075,0
17076,0
17077,0
17078,0
17079,1
17080,1
17081,1
17082,0
17083,1
17084,1
17085,0
17086,0
17087,0
17088,0
17089,0
17090,1
17091,0
17092,0
17093,1
17094,1
17095,1
17096,1
17097,1
17098,1
17099,0
17100,0
17101,1
17102,1
17103,1
17104,1
17105,0
17106,0
17107,1
17108,0
17109,1
17110,1
17111,0
17112,1
17113,1
17114,1
17115,0
17116,1
17117,1
17118,0
17119,0
17120,0
17121,1
17122,0
17123,0
17124,0
17125,0
17126,0
17127,0
17128,0
17129,1
17130,1
17131,0
17132,1
17133,0
17134,1
17135,0
17136,0
17137,1
17138,1
17139,0
17140,1
17141,1
17142,0
17143,0
17144,1
17145,0
17146,1
17147,0
17148,0
17149,0
17150,1
17151,0
17152,1
17153,0
17154,0
17155,0
17156,0
17157,1
17158,0
17159,0
17160,1
17161,0
17162,0
17163,0
17164,1
17165,0
17166,0
17167,0
17168,0
17169,0
17170,0
17171,0
17172,0
17173,1
17174,0
17175,0
17176,0
17177,0
17178,0
17179,0
17180,0
17181,1
17182,1
17183,1
17184,0
17185,1
17186,0
17187,0
17188,0
17189,1
17190,0
17191,0
17192,1
17193,0
17194,1
17195,0
17196,1
17197,0
17198,1
17199,1
17200,0
17201,0
17202,1
17203,1
17204,0
17205,0
17206,0
17207,1
17208,0
17209,1
17210,0
17211,0
17212,0
17213,1
17214,0
17215,0
17216,1
17217,0
17218,1
17219,0
17220,1
17221,0
17222,1
17223,0
17224,0
17225,1
17226,0
17227,0
17228,0
17229,1
17230,1
17231,0
17232,0
17233,1
17234,1
17235,1
17236,0
17237,1
17238,1
17239,0
17240,1
17241,0
17242,1
17243,0
17244,1
17245,1
17246,0
17247,0
17248,0
17249,0
17250,1
17251,1
17252,0
17253,1
17254,1
17255,0
17256,0
17257,0
17258,1
17259,1
17260,1
17261,0
17262,0
17263,0
17264,0
17265,0
17266,0
17267,1
17268,1
17269,0
17270,0
17271,0
17272,1
17273,1
17274,1
17275,1
17276,0
17277,1
17278,0
17279,1
17280,0
17281,1
17282,0
17283,0
17284,0
17285,1
17286,1
17287,0
17288,1
17289,0
17290,1
17291,1
17292,1
17293,0
17294,0
17295,0
17296,0
17297,1
17298,0
17299,1
17300,0
17301,0
17302,0
17303,0
17304,1
17305,0
17306,1
17307,0
17308,0
17309,0
17310,0
17311,0
17312,1
17313,0
17314,1
17315,0
17316,0
17317,1
17318,0
17319,1
17320,0
17321,1
17322,1
17323,1
17324,1
17325,0
17326,0
17327,1
17328,0
17329,0
17330,1
17331,1
17332,1
17333,0
17334,1
17335,1
17336,1
17337,0
17338,0
17339,0
17340,1
17341,1
17342,0
17343,1
17344,0
17345,0
17346,1
17347,0
17348,1
17349,1
17350,0
17351,0
17352,1
17353,0
17354,1
17355,1
17356,1
17357,0
17358,0
17359,1
17360,1
17361,1
17362,1
17363,1
17364,0
17365,1
17366,1
17367,0
17368,0
17369,0
17370,1
17371,1
17372,0
17373,1
17374,1
17375,1
17376,0
17377,0
17378,1
17379,1
17380,0
17381,1
17382,1
17383,0
17384,1
17385,0
17386,0
17387,0
17388,0
17389,0
17390,1
17391,1
17392,0
17393,1
17394,1
17395,0
17396,1
17397,0
17398,0
17399,0
17400,1
17401,0
17402,0
17403,0
17404,1
17405,0
17406,0
17407,0
17408,0
17409,1
17410,0
17411,1
17412,1
17413,0
17414,1
17415,0
17416,1
17417,0
17418,1
17419,1
17420,1
17421,1
17422,0
17423,0
17424,1
17425,1
17426,0
17427,0
17428,1
17429,0
17430,0
17431,0
17432,1
17433,1
17434,0
17435,0
17436,0
17437,1
17438,1
17439,1
17440,0
17441,1
17442,0
17443,0
17444,0
17445,0
17446,1
17447,0
17448,1
17449,1
17450,0
17451,0
17452,1
17453,0
17454,1
17455,1
17456,0
17457,1
17458,0
17459,1
17460,0
17461,0
17462,1
17463,1
17464,1
17465,1
17466,0
17467,0
17468,0
17469,0
17470,0
17471,1
17472,1
17473,0
17474,1
17475,1
17476,0
17477,0
17478,0
17479,0
17480,0
17481,1
17482,0
17483,0
17484,1
17485,1
17486,1
17487,0
17488,1
17489,1
17490,0
17491,0
17492,0
17493,0
17494,0
17495,0
17496,1
17497,1
17498,1
17499,1
17500,1
17501,0
17502,0
17503,1
17504,0
17505,1
17506,0
17507,0
17508,1
17509,1
17510,0
17511,1
17512,0
17513,0
17514,1
17515,1
17516,0
17517,0
17518,1
17519,1
17520,0
17521,1
17522,0
17523,0
17524,0
17525,1
17526,0
17527,0
17528,1
17529,1
17530,0
17531,0
17532,0
17533,0
17534,0
17535,1
17536,1
17537,0
17538,0
17539,1
17540,0
17541,0
17542,0
17543,1
17544,1
17545,0
17546,0
17547,1
17548,1
17549,0
17550,1
17551,1
17552,1
17553,0
17554,1
17555,1
17556,0
17557,0
17558,1
17559,0
17560,0
17561,1
17562,0
17563,1
17564,1
17565,0
17566,1
17567,0
17568,1
17569,1
17570,0
17571,0
17572,1
17573,1
17574,1
17575,0
17576,1
17577,0
17578,1
17579,0
17580,1
17581,0
17582,0
17583,1
17584,1
17585,0
17586,1
17587,0
17588,1
17589,1
17590,0
17591,1
17592,0
17593,0
17594,1
17595,1
17596,1
17597,1
17598,1
17599,0
17600,1
17601,0
17602,0
17603,0
17604,1
17605,1
17606,0
17607,0
17608,0
17609,0
17610,0
17611,1
17612,0
17613,0
17614,1
17615,0
17616,1
17617,1
17618,0
17619,0
17620,1
17621,1
17622,0
17623,1
17624,1
17625,1
17626,0
17627,0
17628,1
17629,1
17630,1
17631,1
17632,0
17633,0
17634,0
17635,0
17636,1
17637,0
17638,1
17639,1
17640,0
17641,1
17642,0
17643,0
17644,0
17645,1
17646,0
17647,0
17648,0
17649,0
17650,1
17651,1
17652,0
17653,0
17654,0
17655,0
17656,1
17657,1
17658,0
17659,1
17660,1
17661,1
17662,0
17663,0
17664,1
17665,0
17666,0
17667,0
17668,1
17669,0
17670,0
17671,0
17672,1
17673,1
17674,0
17675,0
17676,1
17677,0
17678,0
17679,1
17680,0
17681,1
17682,0
17683,0
17684,0
17685,0
17686,0
17687,0
17688,0
17689,1
17690,0
17691,1
17692,0
17693,0
17694,0
17695,1
17696,0
17697,0
17698,1
17699,1
17700,0
17701,0
17702,1
17703,0
17704,0
17705,1
17706,1
17707,0
17708,0
17709,1
17710,0
17711,1
17712,1
17713,0
17714,1
17715,1
17716,0
17717,0
17718,1
17719,0
17720,0
17721,1
17722,1
17723,1
17724,0
17725,0
17726,0
17727,1
17728,1
17729,1
17730,1
17731,0
17732,0
17733,0
17734,1
17735,1
17736,1
17737,0
17738,0
17739,1
17740,0
17741,1
17742,0
17743,0
17744,0
17745,1
17746,0
17747,0
17748,0
17749,1
17750,1
17751,1
17752,1
17753,0
17754,0
17755,1
17756,0
17757,1
17758,0
17759,1
17760,1
17761,1
17762,1
17763,1
17764,1
17765,1
17766,1
17767,0
17768,1
17769,0
17770,0
17771,1
17772,1
17773,0
17774,0
17775,1
17776,0
17777,0
17778,1
17779,0
17780,1
17781,0
17782,0
17783,1
17784,1
17785,1
17786,0
17787,0
17788,1
17789,1
17790,1
17791,1
17792,1
17793,0
17794,1
17795,0
17796,1
17797,0
17798,1
17799,0
17800,1
17801,1
17802,1
17803,1
17804,0
17805,0
17806,0
17807,1
17808,1
17809,0
17810,0
17811,0
17812,1
17813,0
17814,1
17815,0
17816,1
17817,1
17818,1
17819,1
17820,0
17821,1
17822,0
17823,1
17824,1
17825,0
17826,1
17827,1
17828,1
17829,0
17830,1
17831,1
17832,0
17833,0
17834,0
17835,0
17836,0
17837,0
17838,0
17839,0
17840,0
17841,0
17842,1
17843,0
17844,0
17845,1
17846,1
17847,0
17848,0
17849,1
17850,0
17851,0
17852,0
17853,1
17854,0
17855,0
17856,0
17857,0
17858,1
17859,0
17860,1
17861,0
17862,1
17863,1
17864,0
17865,1
17866,1
17867,0
17868,0
17869,1
17870,0
17871,0
17872,0
17873,0
17874,0
17875,1
17876,1
17877,0
17878,0
17879,0
17880,0
17881,1
17882,1
17883,1
17884,0
17885,0
17886,1
17887,1
17888,1
17889,1
17890,0
17891,1
17892,0
17893,0
17894,1
17895,0
17896,1
17897,1
17898,0
17899,0
17900,0
17901,1
17902,1
17903,1
17904,1
17905,1
17906,0
17907,1
17908,0
17909,0
17910,0
17911,1
17912,1
17913,0
17914,1
17915,0
17916,0
17917,0
17918,0
17919,0
17920,0
17921,0
17922,1
17923,1
17924,0
17925,0
17926,1
17927,0
17928,0
17929,0
17930,1
17931,0
17932,0
17933,0
17934,1
17935,1
17936,0
17937,0
17938,0
17939,0
17940,1
17941,0
17942,0
17943,1
17944,0
17945,1
17946,1
17947,0
17948,0
17949,1
17950,0
17951,0
17952,1
17953,0
17954,0
17955,0
17956,0
17957,0
17958,0
17959,0
17960,1
17961,0
17962,0
17963,1
17964,1
17965,1
17966,0
17967,1
17968,0
17969,0
17970,0
17971,1
17972,1
17973,1
17974,0
17975,0
17976,1
17977,1
17978,1
17979,0
17980,0
17981,1
17982,0
17983,0
17984,1
17985,1
17986,1
17987,0
17988,1
17989,0
17990,1
17991,0
17992,1
17993,1
17994,1
17995,1
17996,1
17997,0
17998,0
17999,0
