,0
16993,0
16994,1
16995,0
16996,1
16997,0
16998,1
16999,1
17000,0
17001,1
17002,0
17003,0
17004,1
17005,1
17006,1
17007,0
17008,1
17009,0
17010,0
17011,1
17012,0
17013,0
17014,0
17015,0
17016,0
17017,1
17018,1
17019,1
17020,1
17021,1
17022,0
17023,1
17024,0
17025,1
17026,1
17027,0
17028,1
17029,1
17030,1
17031,1
17032,1
17033,0
17034,0
17035,0
17036,0
17037,0
17038,1
17039,1
17040,1
17041,1
17042,0
17043,1
17044,1
17045,0
17046,1
17047,0
17048,1
17049,0
17050,1
17051,0
17052,0
17053,1
17054,1
17055,0
17056,1
17057,1
17058,0
17059,1
17060,0
17061,1
17062,1
17063,1
17064,1
17065,1
17066,1
17067,0
17068,1
17069,0
17070,0
17071,1
17072,1
17073,1
17074,0
17075,1
17076,1
17077,0
17078,0
17079,1
17080,0
17081,1
17082,1
17083,0
17084,0
17085,0
17086,1
17087,0
17088,1
17089,0
17090,0
17091,1
17092,0
17093,1
17094,0
17095,1
17096,1
17097,0
17098,0
17099,0
17100,1
17101,1
17102,0
17103,0
17104,0
17105,0
17106,0
17107,0
17108,1
17109,0
17110,0
17111,0
17112,0
17113,1
17114,1
17115,1
17116,1
17117,0
17118,0
17119,1
17120,1
17121,1
17122,1
17123,1
17124,0
17125,1
17126,1
17127,1
17128,1
17129,0
17130,1
17131,1
17132,1
17133,1
17134,0
17135,1
17136,1
17137,0
17138,1
17139,1
17140,0
17141,0
17142,0
17143,1
17144,0
17145,1
17146,1
17147,0
17148,1
17149,0
17150,0
17151,1
17152,0
17153,1
17154,1
17155,1
17156,0
17157,1
17158,1
17159,0
17160,1
17161,1
17162,0
17163,1
17164,1
17165,1
17166,1
17167,1
17168,0
17169,0
17170,0
17171,1
17172,1
17173,0
17174,0
17175,1
17176,1
17177,1
17178,1
17179,0
17180,0
17181,1
17182,0
17183,1
17184,1
17185,1
17186,1
17187,0
17188,1
17189,0
17190,1
17191,1
17192,1
17193,0
17194,0
17195,1
17196,0
17197,1
17198,1
17199,1
17200,1
17201,0
17202,1
17203,0
17204,1
17205,0
17206,1
17207,1
17208,0
17209,1
17210,1
17211,0
17212,0
17213,1
17214,0
17215,0
17216,0
17217,0
17218,1
17219,1
17220,1
17221,1
17222,1
17223,1
17224,0
17225,0
17226,1
17227,1
17228,0
17229,0
17230,1
17231,1
17232,1
17233,0
17234,1
17235,1
17236,1
17237,0
17238,1
17239,0
17240,0
17241,1
17242,1
17243,0
17244,1
17245,1
17246,1
17247,1
17248,1
17249,0
17250,0
17251,1
17252,1
17253,0
17254,0
17255,0
17256,0
17257,1
17258,0
17259,1
17260,0
17261,1
17262,1
17263,1
17264,1
17265,1
17266,1
17267,0
17268,1
17269,1
17270,1
17271,1
17272,0
17273,1
17274,0
17275,1
17276,1
17277,0
17278,0
17279,0
17280,0
17281,1
17282,1
17283,1
17284,1
17285,0
17286,1
17287,0
17288,1
17289,0
17290,1
17291,1
17292,0
17293,0
17294,0
17295,0
17296,0
17297,0
17298,0
17299,1
17300,1
17301,0
17302,0
17303,1
17304,1
17305,0
17306,1
17307,0
17308,1
17309,0
17310,0
17311,0
17312,0
17313,1
17314,0
17315,1
17316,0
17317,0
17318,1
17319,0
17320,1
17321,1
17322,0
17323,0
17324,0
17325,1
17326,0
17327,0
17328,0
17329,1
17330,0
17331,1
17332,1
17333,0
17334,0
17335,0
17336,0
17337,1
17338,0
17339,1
17340,0
17341,1
17342,1
17343,1
17344,0
17345,0
17346,0
17347,0
17348,1
17349,0
17350,0
17351,1
17352,1
17353,0
17354,0
17355,1
17356,0
17357,0
17358,1
17359,0
17360,1
17361,0
17362,0
17363,1
17364,0
17365,0
17366,1
17367,0
17368,0
17369,1
17370,1
17371,1
17372,0
17373,0
17374,0
17375,1
17376,0
17377,0
17378,0
17379,1
17380,0
17381,1
17382,0
17383,0
17384,1
17385,0
17386,1
17387,0
17388,1
17389,0
17390,1
17391,1
17392,1
17393,0
17394,1
17395,1
17396,0
17397,0
17398,1
17399,0
17400,0
17401,0
17402,0
17403,1
17404,0
17405,1
17406,0
17407,1
17408,0
17409,0
17410,1
17411,1
17412,1
17413,1
17414,1
17415,1
17416,0
17417,0
17418,0
17419,1
17420,0
17421,1
17422,0
17423,1
17424,0
17425,1
17426,0
17427,1
17428,1
17429,0
17430,1
17431,1
17432,1
17433,1
17434,0
17435,0
17436,0
17437,1
17438,1
17439,1
17440,1
17441,1
17442,0
17443,1
17444,1
17445,1
17446,1
17447,0
17448,0
17449,1
17450,1
17451,0
17452,1
17453,1
17454,1
17455,1
17456,1
17457,1
17458,0
17459,1
17460,1
17461,1
17462,1
17463,0
17464,0
17465,0
17466,0
17467,0
17468,1
17469,0
17470,0
17471,0
17472,1
17473,1
17474,0
17475,0
17476,1
17477,0
17478,0
17479,0
17480,1
17481,0
17482,0
17483,1
17484,1
17485,1
17486,0
17487,1
17488,1
17489,1
17490,0
17491,1
17492,1
17493,1
17494,1
17495,0
17496,1
17497,1
17498,1
17499,0
17500,0
17501,0
17502,0
17503,1
17504,0
17505,1
17506,0
17507,1
17508,0
17509,0
17510,1
17511,1
17512,1
17513,0
17514,1
17515,1
17516,0
17517,1
17518,0
17519,1
17520,1
17521,0
17522,1
17523,1
17524,1
17525,1
17526,0
17527,1
17528,1
17529,0
17530,1
17531,1
17532,1
17533,1
17534,0
17535,1
17536,1
17537,1
17538,1
17539,1
17540,0
17541,1
17542,0
17543,0
17544,1
17545,0
17546,0
17547,1
17548,0
17549,0
17550,0
17551,0
17552,0
17553,0
17554,0
17555,1
17556,1
17557,1
17558,0
17559,0
17560,0
17561,1
17562,1
17563,1
17564,0
17565,0
17566,0
17567,1
17568,1
17569,1
17570,1
17571,0
17572,0
17573,0
17574,1
17575,0
17576,1
17577,1
17578,1
17579,1
17580,0
17581,1
17582,1
17583,1
17584,1
17585,0
17586,0
17587,1
17588,0
17589,1
17590,0
17591,1
17592,1
17593,0
17594,1
17595,1
17596,1
17597,1
17598,0
17599,1
17600,1
17601,1
17602,1
17603,0
17604,0
17605,1
17606,0
17607,0
17608,0
17609,1
17610,0
17611,0
17612,1
17613,1
17614,1
17615,1
17616,1
17617,0
17618,0
17619,1
17620,1
17621,0
17622,0
17623,0
17624,0
17625,1
17626,1
17627,1
17628,0
17629,1
17630,0
17631,1
17632,1
17633,1
17634,0
17635,1
17636,0
17637,1
17638,1
17639,1
17640,1
17641,1
17642,1
17643,1
17644,0
17645,0
17646,1
17647,1
17648,1
17649,0
17650,0
17651,1
17652,0
17653,1
17654,1
17655,1
17656,0
17657,0
17658,1
17659,0
17660,1
17661,1
17662,0
17663,1
17664,0
17665,1
17666,1
17667,0
17668,1
17669,0
17670,0
17671,0
17672,1
17673,0
17674,0
17675,0
17676,1
17677,1
17678,1
17679,0
17680,1
17681,1
17682,1
17683,1
17684,0
17685,0
17686,1
17687,1
17688,0
17689,0
17690,1
17691,1
17692,1
17693,0
17694,0
17695,1
17696,0
17697,1
17698,0
17699,0
17700,1
17701,1
17702,0
17703,1
17704,1
17705,1
17706,1
17707,1
17708,1
17709,0
17710,0
17711,1
17712,1
17713,0
17714,1
17715,0
17716,0
17717,0
17718,1
17719,1
17720,1
17721,0
17722,0
17723,1
17724,1
17725,1
17726,0
17727,0
17728,0
17729,0
17730,1
17731,0
17732,0
17733,1
17734,0
17735,1
17736,0
17737,1
17738,1
17739,0
17740,0
17741,0
17742,0
17743,1
17744,1
17745,0
17746,0
17747,0
17748,1
17749,0
17750,0
17751,1
17752,1
17753,0
17754,0
17755,1
17756,1
17757,0
17758,1
17759,1
17760,0
17761,1
17762,1
17763,0
17764,0
17765,1
17766,0
17767,0
17768,0
17769,1
17770,0
17771,1
17772,0
17773,1
17774,1
17775,1
17776,1
17777,0
17778,0
17779,0
17780,1
17781,0
17782,0
17783,1
17784,1
17785,0
17786,1
17787,1
17788,1
17789,1
17790,1
17791,0
17792,1
17793,1
17794,0
17795,0
17796,0
17797,0
17798,0
17799,1
17800,1
17801,0
17802,1
17803,0
17804,1
17805,0
17806,0
17807,0
17808,1
17809,1
17810,0
17811,0
17812,1
17813,1
17814,1
17815,1
17816,0
17817,1
17818,0
17819,0
17820,1
17821,1
17822,1
17823,0
17824,0
17825,0
17826,1
17827,1
17828,0
17829,1
17830,1
17831,1
17832,0
17833,1
17834,1
17835,0
17836,1
17837,1
17838,1
17839,1
17840,1
17841,0
17842,1
17843,0
17844,0
17845,1
17846,0
17847,0
17848,1
17849,1
17850,0
17851,1
17852,0
17853,1
17854,1
17855,0
17856,0
17857,1
17858,0
17859,0
17860,0
17861,0
17862,1
17863,1
17864,0
17865,0
17866,1
17867,0
17868,1
17869,1
17870,0
17871,1
17872,0
17873,0
17874,1
17875,1
17876,1
17877,1
17878,1
17879,1
17880,1
17881,1
17882,1
17883,1
17884,0
17885,1
17886,1
17887,0
17888,1
17889,1
17890,1
17891,1
17892,1
17893,0
17894,0
17895,0
17896,1
17897,1
17898,0
17899,1
17900,0
17901,1
17902,0
17903,1
17904,1
17905,1
17906,0
17907,0
17908,0
17909,0
17910,1
17911,0
17912,1
17913,1
17914,0
17915,1
17916,0
17917,1
17918,0
17919,1
17920,0
17921,0
17922,0
17923,1
17924,0
17925,1
17926,0
17927,1
17928,0
17929,0
17930,0
17931,0
17932,1
17933,1
17934,1
17935,0
17936,0
17937,1
17938,1
17939,1
17940,1
17941,1
17942,0
17943,0
17944,1
17945,1
17946,0
17947,0
17948,1
17949,0
17950,1
17951,1
17952,0
17953,1
17954,1
17955,0
17956,0
17957,0
17958,0
17959,1
17960,1
17961,1
17962,0
17963,1
17964,0
17965,0
17966,0
17967,1
17968,0
17969,1
17970,0
17971,1
17972,1
17973,1
17974,1
17975,1
17976,0
17977,1
17978,0
17979,1
17980,1
17981,1
17982,0
17983,0
17984,0
17985,1
17986,1
17987,1
17988,0
17989,1
17990,0
17991,0
17992,1
17993,0
17994,1
17995,0
17996,0
17997,1
17998,0
17999,0
